magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994314076234162	0.0	0.0
-25.375	-5.994314076234162	0.0	0.0
-24.291666666666664	-5.994314076234162	0.0	0.0
-23.208333333333336	-5.994314076234162	0.0	0.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.8969620671073724	0.00015045573912655187	71.0
-18.875	-2.9420404418425607	0.0001428464892523128	64.0
-17.791666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-16.708333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-15.625	-2.8239411297645662	0.00016365121243935485	84.0
-14.541666666666668	-2.803737743676279	0.00016750235610612406	88.0
