magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98590195759717	0.0	0.0
-25.375	-5.98590195759717	0.0	0.0
-24.291666666666664	-5.98590195759717	0.0	0.0
-23.208333333333336	-5.98590195759717	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.818801490112155	0.0001646224447787386	85.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.81372196458288	0.00016558798059335958	86.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.7525852212288977	0.00017766307780104636	99.0
-14.541666666666668	-2.839735396947798	0.00016070230040885194	81.0
