magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995634400406178	0.0	0.0
-25.375	-5.995634400406178	0.0	0.0
-24.291666666666664	-5.995634400406178	0.0	0.0
-23.208333333333336	-5.995634400406178	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-18.875	-3.1047677393402604	0.00011844205186736422	44.0
-17.791666666666668	-3.095007902051104	0.00011978042261826172	45.0
-16.708333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-15.625	-2.9628905808156807	0.00013945834329840995	61.0
-14.541666666666668	-2.834406563442731	0.0001616912469763125	82.0
