magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988089897856403	0.0	0.0
-25.375	-5.988089897856403	0.0	0.0
-24.291666666666664	-5.988089897856403	0.0	0.0
-23.208333333333336	-5.988089897856403	0.0	0.0
-22.125	-5.988089897856403	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.3332470678556296	9.104712951822064e-05	26.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-15.625	-3.0406502397285116	0.00012751599740800095	51.0
-14.541666666666668	-3.0078577263322037	0.00013242223968499116	55.0
