magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994075921560713	0.0	0.0
-25.375	-5.994075921560713	0.0	0.0
-24.291666666666664	-5.994075921560713	0.0	0.0
-23.208333333333336	-5.994075921560713	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-2.928676480284579	0.00014506129558165094	66.0
-17.791666666666668	-2.935307059183592	0.00014395815184896306	65.0
-16.708333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-15.625	-2.680034554080286	0.0001931401280697111	117.0
-14.541666666666668	-2.731187076527667	0.00018209425903644127	104.0
