magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9695364344777735	0.0	0.0
-25.375	-5.9695364344777735	0.0	0.0
-24.291666666666664	-5.9695364344777735	0.0	0.0
-23.208333333333336	-5.9695364344777735	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-15.625	-2.808701163207829	0.0001665479189574124	87.0
-14.541666666666668	-2.861729690653966	0.00015668410700662958	77.0
