magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988859944920298	0.0	0.0
-25.375	-5.988859944920298	0.0	0.0
-24.291666666666664	-5.988859944920298	0.0	0.0
-23.208333333333336	-5.988859944920298	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.5177714944481737	0.00023281129407710805	170.0
-15.625	-2.488149027841373	0.00024088806229149984	182.0
-14.541666666666668	-2.421884554897696	0.00025998453476369144	212.0
