magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990261940950714	0.0	0.0
-25.375	-5.990261940950714	0.0	0.0
-24.291666666666664	-5.990261940950714	0.0	0.0
-23.208333333333336	-5.990261940950714	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-2.9847924222635105	0.00013598580638935523	58.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.935307059183592	0.00014395815184896306	65.0
-15.625	-2.8908879193951793	0.0001515115818285025	72.0
-14.541666666666668	-2.7659491827868794	0.00017495050510806388	96.0
