magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978353675178518	0.0	0.0
-25.375	-5.978353675178518	0.0	0.0
-24.291666666666664	-5.978353675178518	0.0	0.0
-23.208333333333336	-5.978353675178518	0.0	0.0
-22.125	-5.978353675178518	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-3.0078577263322037	0.00013242223968499116	55.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.748220415826448	0.00017855811156539103	100.0
-15.625	-2.5307364716125416	0.0002293620471864684	165.0
-14.541666666666668	-2.541394539794598	0.00022656484440737002	161.0
