magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977498181973297	0.0	0.0
-25.375	-5.977498181973297	0.0	0.0
-24.291666666666664	-5.977498181973297	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-18.875	-3.3332470678556296	9.104712951822064e-05	26.0
-17.791666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-16.708333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-15.625	-3.1249711254285475	0.0001157188820652681	42.0
-14.541666666666668	-2.9847924222635105	0.00013598580638935523	58.0
