magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959098819943455	0.0	0.0
-25.375	-5.959098819943455	0.0	0.0
-24.291666666666664	-5.959098819943455	0.0	0.0
-23.208333333333336	-5.959098819943455	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-2.861729690653966	0.00015668410700662958	77.0
-18.875	-2.7704968105376	0.00017403691920253212	95.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.695141972343028	0.0001898098761986648	113.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.6083413294252114	0.00020975828685418393	138.0
