magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982412096229225	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-2.9122417551149	0.00016071049846014672	58.0
-19.958333333333336	-2.680034554080287	0.00020996545558305427	99.0
-19.041666666666668	-2.488149027841374	0.00026187293261656364	154.0
-18.125	-2.5203337112127753	0.00025234707206028633	143.0
-17.208333333333336	-2.4326316999915427	0.00027915748413997934	175.0
-16.291666666666668	-2.372473691257348	0.0002991770530851391	201.0
-15.375	-2.3596994032209193	0.00030360954715773734	207.0
-14.458333333333334	-2.578759735669781	0.00023593113546021194	125.0
