magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9867700838575155	0.0	0.0
-23.625	-3.7214272392385124	6.33069668277294e-05	9.0
-22.708333333333336	-3.374639753013856	9.437245418408477e-05	20.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.6670695769159196	0.00021312300803645907	102.0
-19.041666666666668	-2.466154734135206	0.00026858871324143564	162.0
-18.125	-2.442673638285683	0.0002759486708241542	171.0
-17.208333333333336	-2.440141301770288	0.00027675436208857433	172.0
-16.291666666666668	-2.3856351373153193	0.00029467789374177695	195.0
-15.375	-2.3596994032209193	0.00030360954715773734	207.0
-14.458333333333334	-2.6149719083242253	0.00022629719535420954	115.0
