magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968829813606811	0.0	0.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.2285117173356177	0.00011166299365599175	28.0
-21.791666666666664	-3.084605141651338	0.00013178396037461464	39.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.596488502630212	0.00023116435852519105	120.0
-19.041666666666668	-2.3923685199742875	0.0002924023547165462	192.0
-18.125	-2.5143017464428623	0.00025410560951752333	145.0
-17.208333333333336	-2.5173072565825874	0.0002532278673109176	144.0
-16.291666666666668	-2.3923685199742875	0.0002924023547165462	192.0
-15.375	-2.3856351373153193	0.00029467789374177695	195.0
-14.458333333333334	-2.4966928013846674	0.0002593096774532146	151.0
