magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974230004946225	0.0	0.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-21.791666666666664	-3.1843080548435645	0.0001174927579407647	31.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.6670695769159196	0.00021312300803645907	102.0
-19.041666666666668	-2.399207944504593	0.00029010896750612835	189.0
-18.125	-2.4376236455490417	0.00027755771461173643	173.0
-17.208333333333336	-2.4477830440641637	0.00027433018958682745	169.0
-16.291666666666668	-2.3101817637869373	0.00032142099692029344	232.0
-15.375	-2.3101817637869373	0.00032142099692029344	232.0
-14.458333333333334	-2.6933985156382687	0.0002067596878549841	96.0
