magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978508969708206	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-2.9432759888548685	0.00015506976589123807	54.0
-19.958333333333336	-2.7411712974342692	0.00019569488615578813	86.0
-19.041666666666668	-2.499578489622156	0.00025844960981873013	150.0
-18.125	-2.3901124396700633	0.0002931628302653958	193.0
-17.208333333333336	-2.3660395812519384	0.00030140144841891064	204.0
-16.291666666666668	-2.2657366253465425	0.00033829596124864433	257.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.6979461433889895	0.00020567999542117385	95.0
