magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969371316277038	0.0	0.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-3.107468024610842	0.00012836041524218157	37.0
-19.958333333333336	-2.83057170866358	0.00017655469515293306	70.0
-19.041666666666668	-2.499578489622156	0.00025844960981873013	150.0
-18.125	-2.3923685199742875	0.0002924023547165462	192.0
-17.208333333333336	-2.3901124396700633	0.0002931628302653958	193.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.3196438914847146	0.0003179385431715593	227.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
