magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975987628182515	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.499578489622156	8.172894274090046e-05	15.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.89033991366707	0.00016481440571630227	61.0
-19.958333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-19.041666666666668	-2.4503604669519743	0.0002735173576088148	168.0
-18.125	-2.4326316999915427	0.00027915748413997934	175.0
-17.208333333333336	-2.3254217303436744	0.0003158306400869688	224.0
-16.291666666666668	-2.293652706102969	0.0003275961375080032	241.0
-15.375	-2.3312774749927265	0.00031370857368174577	221.0
-14.458333333333334	-2.7462508229635443	0.00019455379837487243	85.0
