magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981107074720111	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.3969161477250083	9.198289027471806e-05	19.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.6264517260076556	0.0002233259873119835	112.0
-19.041666666666668	-2.455561660637782	0.0002718844035659927	166.0
-18.125	-2.499578489622156	0.00025844960981873013	150.0
-17.208333333333336	-2.479770096268603	0.0002644113402513371	157.0
-16.291666666666668	-2.383413677321361	0.0002954325118627372	196.0
-15.375	-2.3432312887622317	0.00030942078334982145	215.0
-14.458333333333334	-2.568459779029969	0.00023874552288127615	128.0
