magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985943817177778	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-21.791666666666664	-3.2777297400057996	0.000105511611379549	25.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.5389491815214305	0.0002469963496588182	137.0
-18.125	-2.3856351373153193	0.00029467789374177695	195.0
-17.208333333333336	-2.374639753013856	0.0002984319036015952	200.0
-16.291666666666668	-2.2363370548475743	0.00034994242597175717	275.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.7166283563567433	0.00020130332459924416	91.0
