magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.711881921332282	0.00020240636477182486	92.0
-19.041666666666668	-2.4634821442738795	0.00026941641539840607	163.0
-18.125	-2.3901124396700633	0.0002931628302653958	193.0
-17.208333333333336	-2.3969161477250083	0.00029087543903346015	190.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.333247067855631	0.00031299802107361474	220.0
-14.458333333333334	-2.6462859709926274	0.00021828411894063757	107.0
