magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962111886168009	0.0	0.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.596488502630212	0.00023116435852519105	120.0
-19.041666666666668	-2.479770096268603	0.0002644113402513371	157.0
-18.125	-2.561726396371	0.00024060349271514463	130.0
-17.208333333333336	-2.4179911738086526	0.0002839027104202793	181.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.582248063515602	0.0002349855158815294	124.0
