magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991446159522578	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-19.041666666666668	-2.435120500395237	0.00027835874864269393	174.0
-18.125	-2.4061568044599206	0.0002877973054272099	186.0
-17.208333333333336	-2.3768166722681303	0.0002976848889040816	199.0
-16.291666666666668	-2.300921402667733	0.0003248661221001923	237.0
-15.375	-2.3352256338377186	0.00031228585172972953	219.0
-14.458333333333334	-2.7025418950781384	0.0002045946052832717	94.0
