magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9771584789474	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-3.2443059845188498	0.00010965088301870484	27.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.4155983606927625	0.00028468589179904457	182.0
-18.125	-2.361802528308684	0.0003028753029216644	206.0
-17.208333333333336	-2.3703183792312132	0.00029992035125703704	202.0
-16.291666666666668	-2.274269207896293	0.00033498898096797524	252.0
-15.375	-2.315834266337949	0.00031933608196526463	229.0
-14.458333333333334	-2.7214272392385124	0.00020019420693234932	90.0
