magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960335418466041	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-21.791666666666664	-3.2285117173356177	0.00011166299365599175	28.0
-20.875	-2.8763291992242555	0.00016749449048398762	63.0
-19.958333333333336	-2.592884378361387	0.00023212554503500779	121.0
-19.041666666666668	-2.442673638285683	0.0002759486708241542	171.0
-18.125	-2.508352413929661	0.00025585206037697793	147.0
-17.208333333333336	-2.372473691257348	0.0002991770530851391	201.0
-16.291666666666668	-2.341215997526906	0.00031013953178247615	216.0
-15.375	-2.3812035225162442	0.00029618520738038676	197.0
-14.458333333333334	-2.568459779029969	0.00023874552288127615	128.0
