magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998810996315964	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-21.791666666666664	-3.313941912660244	0.00010120318238591243	23.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.6503638834130667	0.00021726170526867834	106.0
-19.041666666666668	-2.374639753013856	0.0002984319036015952	200.0
-18.125	-2.502483480265563	0.0002575866704820292	149.0
-17.208333333333336	-2.435120500395237	0.00027835874864269393	174.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.3768166722681303	0.0002976848889040816	199.0
-14.458333333333334	-2.488149027841374	0.00026187293261656364	154.0
