magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970362795793786	0.0	0.0
-25.375	-5.970362795793786	0.0	0.0
-24.291666666666664	-5.970362795793786	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.9628905808156807	0.00013945834329840995	61.0
-19.958333333333336	-2.81372196458288	0.00016558798059335958	86.0
-18.875	-2.438590248400549	0.0002550319948160019	204.0
-17.791666666666668	-2.368009174114842	0.0002766210369692022	240.0
-16.708333333333336	-2.1707286159892223	0.0003471566461958043	378.0
-15.625	-2.049250411490429	0.00039926807539420573	500.0
-14.541666666666668	-1.9847924222635105	0.00043002487764504056	580.0
