magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996214622134457	0.0	0.0
-25.375	-5.996214622134457	0.0	0.0
-24.291666666666664	-5.996214622134457	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-2.793977906387123	0.00016939509817352676	90.0
-18.875	-2.605205615572353	0.00021051690881271294	139.0
-17.791666666666668	-2.586852413591473	0.00021501243882252028	145.0
-16.708333333333336	-2.417806642477257	0.0002612079981555103	214.0
-15.625	-2.2554600267996103	0.00031489065964241265	311.0
-14.541666666666668	-2.1322703641700467	0.00036287296223327025	413.0
