magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985880315598546	0.0	0.0
-25.375	-5.985880315598546	0.0	0.0
-24.291666666666664	-5.985880315598546	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-3.058024335797934	0.00012499067809577374	49.0
-18.875	-2.761448681560203	0.00017585934501647806	97.0
-17.791666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-16.708333333333336	-2.592884378361386	0.00021352444558947353	143.0
-15.625	-2.453754189664855	0.0002506182523987894	197.0
-14.541666666666668	-2.4978004135175538	0.00023822623404302383	178.0
