magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963181582191193	0.0	0.0
-25.375	-5.963181582191193	0.0	0.0
-24.291666666666664	-5.963181582191193	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.7797374672725126	0.0001721952068479048	93.0
-19.958333333333336	-2.6020923801482096	0.00021127280678809112	140.0
-18.875	-2.5721291567707665	0.00021868813138507985	150.0
-17.791666666666668	-2.4787074716085313	0.00024352079689994742	186.0
-16.708333333333336	-2.3662033732515795	0.00027719673173754177	241.0
-15.625	-2.1707286159892223	0.0003471566461958043	378.0
-14.541666666666668	-2.068792519214329	0.000390385368839199	478.0
