magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98483783661542	0.0	0.0
-25.375	-5.98483783661542	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-2.935307059183592	0.00014395815184896306	65.0
-19.958333333333336	-2.808701163207829	0.0001665479189574124	87.0
-18.875	-2.7028974370397902	0.000188122643821621	111.0
-17.791666666666668	-2.605205615572353	0.00021051690881271294	139.0
-16.708333333333336	-2.464919187122898	0.00024741737706784737	192.0
-15.625	-2.360830589487718	0.0002789166865968199	244.0
-14.541666666666668	-2.2596696993260035	0.00031336821401325917	308.0
