magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987158743511794	0.0	0.0
-25.375	-5.987158743511794	0.0	0.0
-24.291666666666664	-5.987158743511794	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-19.958333333333336	-2.627646484620598	0.00020514765158698308	132.0
-18.875	-2.6020923801482096	0.00021127280678809112	140.0
-17.791666666666668	-2.555095817471986	0.000223019009864733	156.0
-16.708333333333336	-2.375308412856341	0.0002743061758795904	236.0
-15.625	-2.308887721996185	0.0002961051296684106	275.0
-14.541666666666668	-2.245793295842015	0.0003184147255929594	318.0
