magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961638516925698	0.0	0.0
-25.375	-5.961638516925698	0.0	0.0
-24.291666666666664	-3.706827730668223	5.922102593368211e-05	11.0
-23.208333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-22.125	-3.1354365591067124	0.0001143329771954594	41.0
-21.041666666666668	-2.948879866372866	0.00014172610733260524	63.0
-19.958333333333336	-2.803737743676279	0.00016750235610612406	88.0
-18.875	-2.8561258131359675	0.00015769825420886225	78.0
-17.791666666666668	-2.7525852212288977	0.00017766307780104636	99.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.440724377913235	0.000254406148486571	203.0
