magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988501123596403	0.0	0.0
-25.375	-5.988501123596403	0.0	0.0
-24.291666666666664	-5.988501123596403	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.7525852212288977	0.00017766307780104636	99.0
-16.708333333333336	-2.569243468533278	0.00021941588092195136	151.0
-15.625	-2.38838493348656	0.00027020745397060916	229.0
-14.541666666666668	-2.3846084359343034	0.0002713848340740412	231.0
