magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981067740113704	0.0	0.0
-25.375	-5.981067740113704	0.0	0.0
-24.291666666666664	-3.970069165442804	4.373762627701597e-05	6.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-18.875	-3.1047677393402604	0.00011844205186736422	44.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.7229145505616774	0.00018383682753503596	106.0
-15.625	-2.7229145505616774	0.00018383682753503596	106.0
-14.541666666666668	-2.62111561746164	0.00020669595771511878	134.0
