magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969943415842005	0.0	0.0
-25.375	-5.969943415842005	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-2.928676480284579	0.00014506129558165094	66.0
-19.958333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-18.875	-2.7270311167565096	0.0001829676178073283	105.0
-17.791666666666668	-2.680034554080286	0.0001931401280697111	117.0
-16.708333333333336	-2.555095817471986	0.000223019009864733	156.0
-15.625	-2.455964344469972	0.0002499813561915475	196.0
-14.541666666666668	-2.474062566562768	0.00024482654779843917	188.0
