magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97481293264774	0.0	0.0
-25.375	-5.97481293264774	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-2.8908879193951793	0.0001515115818285025	72.0
-17.791666666666668	-2.884897555705992	0.00015256011739715264	73.0
-16.708333333333336	-2.7028974370397902	0.000188122643821621	111.0
-15.625	-2.528112327786393	0.00023005603378660973	166.0
-14.541666666666668	-2.355523462566782	0.0002806261000661247	247.0
