magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964985069595392	0.0	0.0
-25.375	-5.964985069595392	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.8731591524347477	0.00015463586066740464	75.0
-17.791666666666668	-2.761448681560203	0.00017585934501647806	97.0
-16.708333333333336	-2.691315564489975	0.00019064789297186172	114.0
-15.625	-2.637630705527199	0.00020280302999580712	129.0
-14.541666666666668	-2.575034147414174	0.0002179579519463329	149.0
