magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969642997988184	0.0	0.0
-25.375	-5.969642997988184	0.0	0.0
-24.291666666666664	-5.969642997988184	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.1249711254285475	0.0001157188820652681	42.0
-21.041666666666668	-2.6837624265995292	0.00019231297168606804	116.0
-19.958333333333336	-2.485769326096018	0.0002415489361322287	183.0
-18.875	-2.541394539794598	0.00022656484440737002	161.0
-17.791666666666668	-2.455964344469972	0.0002499813561915475	196.0
-16.708333333333336	-2.4057977350042417	0.0002648444793699823	220.0
-15.625	-2.4057977350042417	0.0002648444793699823	220.0
-14.541666666666668	-2.4515552255649165	0.0002512535341591861	198.0
