magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980144003651127	0.0	0.0
-25.375	-5.980144003651127	0.0	0.0
-24.291666666666664	-5.980144003651127	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.7229145505616774	0.00018383682753503596	106.0
-19.958333333333336	-2.5606996949899847	0.00022158478913709284	154.0
-18.875	-2.595932071443391	0.00021277654680963798	142.0
-17.791666666666668	-2.6309491201706834	0.0002043690998159854	131.0
-16.708333333333336	-2.5307364716125416	0.0002293620471864684	165.0
-15.625	-2.555095817471986	0.000223019009864733	156.0
-14.541666666666668	-2.5051823671401534	0.0002362101788876754	175.0
