magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96064512691109	0.0	0.0
-25.375	-5.96064512691109	0.0	0.0
-24.291666666666664	-5.96064512691109	0.0	0.0
-23.208333333333336	-5.96064512691109	0.0	0.0
-22.125	-5.96064512691109	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-18.875	-3.3010623844842284	9.448407155507016e-05	28.0
-17.791666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-16.708333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-15.625	-3.1684368192096377	0.00011007061232773932	38.0
-14.541666666666668	-3.0761225578907303	0.00012241327389921958	47.0
