magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986856778124922	0.0	0.0
-25.375	-5.986856778124922	0.0	0.0
-24.291666666666664	-5.986856778124922	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.058024335797934	0.00012499067809577374	49.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.7396202440645303	0.00018033485295392734	102.0
-16.708333333333336	-2.7229145505616774	0.00018383682753503596	106.0
-15.625	-2.611499848670041	0.00020899691124976974	137.0
-14.541666666666668	-2.7028974370397902	0.000188122643821621	111.0
