magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9663010373018945	0.0	0.0
-25.375	-5.9663010373018945	0.0	0.0
-24.291666666666664	-5.9663010373018945	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-16.708333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-15.625	-3.2710991611067852	9.780030552988876e-05	30.0
-14.541666666666668	-3.0761225578907303	0.00012241327389921958	47.0
