magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986887289199265	0.0	0.0
-25.375	-5.986887289199265	0.0	0.0
-24.291666666666664	-5.986887289199265	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-2.7229145505616774	0.00018383682753503596	106.0
-19.958333333333336	-2.417806642477257	0.0002612079981555103	214.0
-18.875	-2.417806642477257	0.0002612079981555103	214.0
-17.791666666666668	-2.3433866992065098	0.0002845748020867774	254.0
-16.708333333333336	-2.3502804071544103	0.0002823251636225446	250.0
-15.625	-2.3626141422281357	0.0002783445492013283	243.0
-14.541666666666668	-2.3468198750449036	0.0002834522146652105	252.0
