magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991180336820031	0.0	0.0
-25.375	-5.991180336820031	0.0	0.0
-24.291666666666664	-5.991180336820031	0.0	0.0
-23.208333333333336	-5.991180336820031	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-2.884897555705992	0.00015256011739715264	73.0
-19.958333333333336	-2.462663106818674	0.0002480608563784124	193.0
-18.875	-2.2964339803021576	0.00030038123735082076	283.0
-17.791666666666668	-2.1516233201999877	0.0003548772278731119	395.0
-16.708333333333336	-2.0873549378225786	0.0003821310460595393	458.0
-15.625	-2.1593886902322406	0.0003517186900329561	388.0
-14.541666666666668	-2.2180207176233657	0.00032876034935444597	339.0
