magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993758676791318	0.0	0.0
-25.375	-5.993758676791318	0.0	0.0
-24.291666666666664	-5.993758676791318	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.2167414987841925	0.00010411637589722156	34.0
-21.041666666666668	-2.7229145505616774	0.00018383682753503596	106.0
-19.958333333333336	-2.5051823671401534	0.0002362101788876754	175.0
-18.875	-2.1931259672481285	0.0003383193271878169	359.0
-17.791666666666668	-1.9657477916601616	0.00043955770404707924	606.0
-16.708333333333336	-1.8890821185319169	0.00048011882306146265	723.0
-15.625	-1.9081143213696898	0.0004697130554967858	692.0
-14.541666666666668	-2.0142211292880607	0.00041569923706380387	542.0
