magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988926100854508	0.0	0.0
-25.375	-5.988926100854508	0.0	0.0
-24.291666666666664	-5.988926100854508	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.789179023505354	0.00017033358235320702	91.0
-18.875	-2.680034554080286	0.0001931401280697111	117.0
-17.791666666666668	-2.589857923731198	0.00021426973387846926	144.0
-16.708333333333336	-2.4717586116532035	0.0002454768186590323	189.0
-15.625	-2.460418685896222	0.00024870267079235266	194.0
-14.541666666666668	-2.421884554897696	0.00025998453476369144	212.0
