magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965200684495836	0.0	0.0
-25.375	-5.965200684495836	0.0	0.0
-24.291666666666664	-5.965200684495836	0.0	0.0
-23.208333333333336	-5.965200684495836	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-2.903122375812191	0.0001493924343601745	70.0
-15.625	-2.935307059183592	0.00014395815184896306	65.0
-14.541666666666668	-2.829142323450374	0.00016267418154339327	83.0
