magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960519718815875	0.0	0.0
-25.375	-5.960519718815875	0.0	0.0
-24.291666666666664	-5.960519718815875	0.0	0.0
-23.208333333333336	-5.960519718815875	0.0	0.0
-22.125	-5.960519718815875	0.0	0.0
-21.041666666666668	-5.960519718815875	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-3.4471904201624666	7.985361507884115e-05	20.0
-17.791666666666668	-3.058024335797934	0.00012499067809577374	49.0
-16.708333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-15.625	-2.903122375812191	0.0001493924343601745	70.0
-14.541666666666668	-2.8505933245360064	0.00015870592103819225	79.0
