magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988420798697149	0.0	0.0
-25.375	-5.988420798697149	0.0	0.0
-24.291666666666664	-5.988420798697149	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-18.875	-2.546823291505996	0.00022515321169643533	159.0
-17.791666666666668	-2.2624989893448677	0.0003123491276916646	306.0
-16.708333333333336	-2.081702435271567	0.0003846259433721361	464.0
-15.625	-2.1198314857761362	0.0003681069771474648	425.0
-14.541666666666668	-2.1117325194730823	0.0003715553613677349	433.0
