magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972779834883682	0.0	0.0
-25.375	-5.972779834883682	0.0	0.0
-24.291666666666664	-5.972779834883682	0.0	0.0
-23.208333333333336	-5.972779834883682	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.438590248400549	0.0002550319948160019	204.0
-16.708333333333336	-2.2336726631661614	0.0003228891565273779	327.0
-15.625	-2.1672954401508284	0.00034853152938305715	381.0
-14.541666666666668	-2.106746305322348	0.0003736944427221229	438.0
