magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970722900793466	0.0	0.0
-25.375	-5.970722900793466	0.0	0.0
-24.291666666666664	-5.970722900793466	0.0	0.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-3.0406502397285116	0.00012751599740800095	51.0
-21.041666666666668	-2.718836638141238	0.00018470194679592454	107.0
-19.958333333333336	-2.528112327786393	0.00023005603378660973	166.0
-18.875	-2.2964339803021576	0.00030038123735082076	283.0
-17.791666666666668	-2.0190556261336776	0.00041339191543023757	536.0
-16.708333333333336	-1.9313165764507876	0.0004573319087818376	656.0
-15.625	-2.048382689959202	0.0003996671440349471	501.0
-14.541666666666668	-2.122907964864774	0.0003668054752160473	422.0
