magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983695333041537	0.0	0.0
-25.375	-5.983695333041537	0.0	0.0
-24.291666666666664	-5.983695333041537	0.0	0.0
-23.208333333333336	-5.983695333041537	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-5.983695333041537	0.0	0.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-2.706827730668223	0.00018727332732233518	110.0
-16.708333333333336	-2.308887721996185	0.0002961051296684106	275.0
-15.625	-2.1931259672481285	0.0003383193271878169	359.0
-14.541666666666668	-2.1343785939503785	0.0003619932689095647	411.0
