magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984673316782404	0.0	0.0
-25.375	-5.984673316782404	0.0	0.0
-24.291666666666664	-5.984673316782404	0.0	0.0
-23.208333333333336	-5.984673316782404	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.8505933245360064	0.00015870592103819225	79.0
-18.875	-2.500247149464641	0.0002375561167266875	177.0
-17.791666666666668	-2.3485466943454094	0.0002828892504259477	251.0
-16.708333333333336	-2.2610820403492613	0.0003128590857907147	307.0
-15.625	-2.1967704178535725	0.0003369027710967114	356.0
-14.541666666666668	-2.1835543515743585	0.00034206813222701846	367.0
