magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983135825211774	0.0	0.0
-25.375	-5.983135825211774	0.0	0.0
-24.291666666666664	-5.983135825211774	0.0	0.0
-23.208333333333336	-5.983135825211774	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-2.884897555705992	0.00015256011739715264	73.0
-18.875	-2.6083413294252114	0.00020975828685418393	138.0
-17.791666666666668	-2.476378809289949	0.0002441745451820141	187.0
-16.708333333333336	-2.4301570808636863	0.0002575201707596148	208.0
-15.625	-2.4717586116532035	0.0002454768186590323	189.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
