magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985303866553727	0.0	0.0
-25.375	-5.985303866553727	0.0	0.0
-24.291666666666664	-5.985303866553727	0.0	0.0
-23.208333333333336	-5.985303866553727	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.243070437506542	0.00010100772121900169	32.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-2.634277063519611	0.00020358757075896903	130.0
-17.791666666666668	-2.453754189664855	0.0002506182523987894	197.0
-16.708333333333336	-2.212926295783677	0.0003306942504427456	343.0
-15.625	-2.140765392611779	0.00035934126785478523	405.0
-14.541666666666668	-2.059800593823737	0.0003944477609573888	488.0
