magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961363271205062	0.0	0.0
-25.375	-5.961363271205062	0.0	0.0
-24.291666666666664	-5.961363271205062	0.0	0.0
-23.208333333333336	-5.961363271205062	0.0	0.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-19.958333333333336	-2.627646484620598	0.00020514765158698308	132.0
-18.875	-2.4137666646755167	0.0002624257576620958	216.0
-17.791666666666668	-2.1672954401508284	0.00034853152938305715	381.0
-16.708333333333336	-2.1788465062114017	0.0003439272118537772	371.0
-15.625	-2.288827928067217	0.000303023163657005	288.0
-14.541666666666668	-2.3399804505145982	0.0002856929785046256	256.0
