magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978100146313869	0.0	0.0
-25.375	-5.978100146313869	0.0	0.0
-24.291666666666664	-5.978100146313869	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.7659491827868794	0.00017495050510806388	96.0
-17.791666666666668	-2.449367339416741	0.0002518872136880697	199.0
-16.708333333333336	-2.32826466733669	0.0002895725952352025	263.0
-15.625	-2.41984081238771	0.00026059698445751647	213.0
-14.541666666666668	-2.380864494800429	0.0002725571282309652	233.0
