magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9994781015321745	0.0	0.0
-25.375	-5.9994781015321745	0.0	0.0
-24.291666666666664	-5.9994781015321745	0.0	0.0
-23.208333333333336	-5.9994781015321745	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-2.884897555705992	0.00015256011739715264	73.0
-17.791666666666668	-2.575034147414174	0.0002179579519463329	149.0
-16.708333333333336	-2.43225007036953	0.0002569003860565476	207.0
-15.625	-2.45818580446393	0.00024934283316611954	195.0
-14.541666666666668	-2.421884554897696	0.00025998453476369144	212.0
