magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991334326854117	0.0	0.0
-25.375	-5.991334326854117	0.0	0.0
-24.291666666666664	-5.991334326854117	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.748220415826448	0.00017855811156539103	100.0
-17.791666666666668	-2.46718704857872	0.00024677221983658413	191.0
-16.708333333333336	-2.453754189664855	0.0002506182523987894	197.0
-15.625	-2.5360328114224897	0.00022796773610634415	163.0
-14.541666666666668	-2.500247149464641	0.0002375561167266875	177.0
