magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975187144976837	0.0	0.0
-25.375	-5.975187144976837	0.0	0.0
-24.291666666666664	-5.975187144976837	0.0	0.0
-23.208333333333336	-5.975187144976837	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-2.839735396947798	0.00016070230040885194	81.0
-17.791666666666668	-2.46718704857872	0.00024677221983658413	191.0
-16.708333333333336	-2.394111976679047	0.0002684317011925099	226.0
-15.625	-2.3468198750449036	0.0002834522146652105	252.0
-14.541666666666668	-2.355523462566782	0.0002806261000661247	247.0
