magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9793649745042385	0.0	0.0
-25.375	-5.9793649745042385	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.3332470678556296	9.104712951822064e-05	26.0
-21.041666666666668	-2.8969620671073724	0.00015045573912655187	71.0
-19.958333333333336	-2.6690391697788227	0.00019560061105977752	120.0
-18.875	-2.4157819559108424	0.00026181758591138806	215.0
-17.791666666666668	-2.1198314857761362	0.0003681069771474648	425.0
-16.708333333333336	-1.957231940737632	0.00044388842639996317	618.0
-15.625	-1.9657477916601616	0.00043955770404707924	606.0
-14.541666666666668	-2.0423567035425285	0.00040244954462075993	508.0
