magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984464186508594	0.0	0.0
-25.375	-5.984464186508594	0.0	0.0
-24.291666666666664	-5.984464186508594	0.0	0.0
-23.208333333333336	-5.984464186508594	0.0	0.0
-22.125	-5.984464186508594	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.6690391697788227	6.185434426696184e-05	12.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-2.834406563442731	0.0001616912469763125	82.0
-15.625	-2.818801490112155	0.0001646224447787386	85.0
-14.541666666666668	-2.706827730668223	0.00018727332732233518	110.0
