magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959696262205309	0.0	0.0
-25.375	-5.959696262205309	0.0	0.0
-24.291666666666664	-5.959696262205309	0.0	0.0
-23.208333333333336	-5.959696262205309	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.204152371476172	0.00010563640339404556	35.0
-19.958333333333336	-2.829142323450374	0.00016267418154339327	83.0
-18.875	-2.5101743126976523	0.0002348565277483929	173.0
-17.791666666666668	-2.2903385190924554	0.00030249662431280466	287.0
-16.708333333333336	-2.114751960246861	0.0003702659808636679	430.0
-15.625	-2.1627596863179472	0.0003503563142606748	385.0
-14.541666666666668	-2.1018166896033783	0.00037582134915633506	443.0
